"geoid","geolevel","year","state","level","value"
57641,"zcta",2023,"SD","housing_score",77.02
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57642,"zcta",2023,"SD","housing_score",82.57
57644,"zcta",2023,"SD","housing_score",95.02
57644,"zcta",2023,"SD","housing_score",95.02
57645,"zcta",2023,"SD","housing_score",63.64
57645,"zcta",2023,"SD","housing_score",63.64
57645,"zcta",2023,"SD","housing_score",63.64
57645,"zcta",2023,"SD","housing_score",63.64
57646,"zcta",2023,"SD","housing_score",81.43
57646,"zcta",2023,"SD","housing_score",81.43
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57648,"zcta",2023,"SD","housing_score",75.1
57649,"zcta",2023,"SD","housing_score",87.04
57649,"zcta",2023,"SD","housing_score",87.04
57650,"zcta",2023,"SD","housing_score",NA
57650,"zcta",2023,"SD","housing_score",NA
57651,"zcta",2023,"SD","housing_score",94.64
57651,"zcta",2023,"SD","housing_score",94.64
57652,"zcta",2023,"SD","housing_score",105.81
57652,"zcta",2023,"SD","housing_score",105.81
57656,"zcta",2023,"SD","housing_score",87.87
57656,"zcta",2023,"SD","housing_score",87.87
57657,"zcta",2023,"SD","housing_score",83.38
57657,"zcta",2023,"SD","housing_score",83.38
57658,"zcta",2023,"SD","housing_score",98.93
57658,"zcta",2023,"SD","housing_score",98.93
57659,"zcta",2023,"SD","housing_score",NA
57659,"zcta",2023,"SD","housing_score",NA
57660,"zcta",2023,"SD","housing_score",101.75
57660,"zcta",2023,"SD","housing_score",101.75
57660,"zcta",2023,"SD","housing_score",101.75
57660,"zcta",2023,"SD","housing_score",101.75
57661,"zcta",2023,"SD","housing_score",108.66
57661,"zcta",2023,"SD","housing_score",108.66
57701,"zcta",2023,"SD","housing_score",112.79
57701,"zcta",2023,"SD","housing_score",112.79
57702,"zcta",2023,"SD","housing_score",117.02
57702,"zcta",2023,"SD","housing_score",117.02
57703,"zcta",2023,"SD","housing_score",112.33
57703,"zcta",2023,"SD","housing_score",112.33
57706,"zcta",2023,"SD","housing_score",NA
57706,"zcta",2023,"SD","housing_score",NA
57714,"zcta",2023,"SD","housing_score",109.65
57714,"zcta",2023,"SD","housing_score",109.65
57716,"zcta",2023,"SD","housing_score",78.44
57716,"zcta",2023,"SD","housing_score",78.44
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57717,"zcta",2023,"SD","housing_score",103.8
57718,"zcta",2023,"SD","housing_score",107.76
57718,"zcta",2023,"SD","housing_score",107.76
57719,"zcta",2023,"SD","housing_score",118.87
57719,"zcta",2023,"SD","housing_score",118.87
57720,"zcta",2023,"SD","housing_score",71.41
57720,"zcta",2023,"SD","housing_score",71.41
57722,"zcta",2023,"SD","housing_score",55.14
57722,"zcta",2023,"SD","housing_score",55.14
57724,"zcta",2023,"SD","housing_score",67.51
57724,"zcta",2023,"SD","housing_score",67.51
57724,"zcta",2023,"SD","housing_score",67.51
57724,"zcta",2023,"SD","housing_score",67.51
57725,"zcta",2023,"SD","housing_score",89.26
57725,"zcta",2023,"SD","housing_score",89.26
57730,"zcta",2023,"SD","housing_score",94.19
57730,"zcta",2023,"SD","housing_score",94.19
57732,"zcta",2023,"SD","housing_score",71.58
57732,"zcta",2023,"SD","housing_score",71.58
57735,"zcta",2023,"SD","housing_score",80.59
57735,"zcta",2023,"SD","housing_score",80.59
57737,"zcta",2023,"SD","housing_score",NA
57737,"zcta",2023,"SD","housing_score",NA
57738,"zcta",2023,"SD","housing_score",97.14
57738,"zcta",2023,"SD","housing_score",97.14
57741,"zcta",2023,"SD","housing_score",NA
57741,"zcta",2023,"SD","housing_score",NA
57744,"zcta",2023,"SD","housing_score",106.8
57744,"zcta",2023,"SD","housing_score",106.8
57745,"zcta",2023,"SD","housing_score",87.52
57745,"zcta",2023,"SD","housing_score",87.52
57747,"zcta",2023,"SD","housing_score",95.03
57747,"zcta",2023,"SD","housing_score",95.03
57748,"zcta",2023,"SD","housing_score",94.85
57748,"zcta",2023,"SD","housing_score",94.85
57750,"zcta",2023,"SD","housing_score",83.31
57750,"zcta",2023,"SD","housing_score",83.31
57751,"zcta",2023,"SD","housing_score",102.03
57751,"zcta",2023,"SD","housing_score",102.03
57752,"zcta",2023,"SD","housing_score",72.32
57752,"zcta",2023,"SD","housing_score",72.32
57754,"zcta",2023,"SD","housing_score",82.95
57754,"zcta",2023,"SD","housing_score",82.95
57755,"zcta",2023,"SD","housing_score",89.87
57755,"zcta",2023,"SD","housing_score",89.87
57756,"zcta",2023,"SD","housing_score",69.77
57756,"zcta",2023,"SD","housing_score",69.77
57758,"zcta",2023,"SD","housing_score",NA
57758,"zcta",2023,"SD","housing_score",NA
57759,"zcta",2023,"SD","housing_score",NA
57759,"zcta",2023,"SD","housing_score",NA
57760,"zcta",2023,"SD","housing_score",73.31
57760,"zcta",2023,"SD","housing_score",73.31
57761,"zcta",2023,"SD","housing_score",90.51
57761,"zcta",2023,"SD","housing_score",90.51
57762,"zcta",2023,"SD","housing_score",84.51
57762,"zcta",2023,"SD","housing_score",84.51
57763,"zcta",2023,"SD","housing_score",84.56
57763,"zcta",2023,"SD","housing_score",84.56
57764,"zcta",2023,"SD","housing_score",87.23
57764,"zcta",2023,"SD","housing_score",87.23
57766,"zcta",2023,"SD","housing_score",76.31
57766,"zcta",2023,"SD","housing_score",76.31
57767,"zcta",2023,"SD","housing_score",74.39
57767,"zcta",2023,"SD","housing_score",74.39
57769,"zcta",2023,"SD","housing_score",108.56
57769,"zcta",2023,"SD","housing_score",108.56
57770,"zcta",2023,"SD","housing_score",67.77
57770,"zcta",2023,"SD","housing_score",67.77
57772,"zcta",2023,"SD","housing_score",65.7
57772,"zcta",2023,"SD","housing_score",65.7
57773,"zcta",2023,"SD","housing_score",87.39
57773,"zcta",2023,"SD","housing_score",87.39
57775,"zcta",2023,"SD","housing_score",73.28
57775,"zcta",2023,"SD","housing_score",73.28
57776,"zcta",2023,"SD","housing_score",NA
57776,"zcta",2023,"SD","housing_score",NA
57779,"zcta",2023,"SD","housing_score",99.49
57779,"zcta",2023,"SD","housing_score",99.49
57780,"zcta",2023,"SD","housing_score",NA
57780,"zcta",2023,"SD","housing_score",NA
57782,"zcta",2023,"SD","housing_score",NA
57782,"zcta",2023,"SD","housing_score",NA
57783,"zcta",2023,"SD","housing_score",106.55
57783,"zcta",2023,"SD","housing_score",106.55
57785,"zcta",2023,"SD","housing_score",105.31
57785,"zcta",2023,"SD","housing_score",105.31
57787,"zcta",2023,"SD","housing_score",99.58
57787,"zcta",2023,"SD","housing_score",99.58
57788,"zcta",2023,"SD","housing_score",94.02
57788,"zcta",2023,"SD","housing_score",94.02
57790,"zcta",2023,"SD","housing_score",85.87
57790,"zcta",2023,"SD","housing_score",85.87
57791,"zcta",2023,"SD","housing_score",69.57
57791,"zcta",2023,"SD","housing_score",69.57
57792,"zcta",2023,"SD","housing_score",89.49
57792,"zcta",2023,"SD","housing_score",89.49
57793,"zcta",2023,"SD","housing_score",100.19
57793,"zcta",2023,"SD","housing_score",100.19
57794,"zcta",2023,"SD","housing_score",91.02
57794,"zcta",2023,"SD","housing_score",91.02
57799,"zcta",2023,"SD","housing_score",NA
57799,"zcta",2023,"SD","housing_score",NA
57001,"zcta",2023,"SD","housing_rnk",58.6451
57001,"zcta",2023,"SD","housing_rnk",58.6451
57002,"zcta",2023,"SD","housing_rnk",71.607
57002,"zcta",2023,"SD","housing_rnk",71.607
57003,"zcta",2023,"SD","housing_rnk",73.849
57003,"zcta",2023,"SD","housing_rnk",73.849
57004,"zcta",2023,"SD","housing_rnk",61.4451
57004,"zcta",2023,"SD","housing_rnk",61.4451
57005,"zcta",2023,"SD","housing_rnk",78.0572
57005,"zcta",2023,"SD","housing_rnk",78.0572
57006,"zcta",2023,"SD","housing_rnk",73.0671
57006,"zcta",2023,"SD","housing_rnk",73.0671
57007,"zcta",2023,"SD","housing_rnk",NA
57007,"zcta",2023,"SD","housing_rnk",NA
57010,"zcta",2023,"SD","housing_rnk",42.2601
57010,"zcta",2023,"SD","housing_rnk",42.2601
57012,"zcta",2023,"SD","housing_rnk",55.0891
57012,"zcta",2023,"SD","housing_rnk",55.0891
57013,"zcta",2023,"SD","housing_rnk",56.2733
57013,"zcta",2023,"SD","housing_rnk",56.2733
57014,"zcta",2023,"SD","housing_rnk",58.9209
57014,"zcta",2023,"SD","housing_rnk",58.9209
57015,"zcta",2023,"SD","housing_rnk",74.2708
57015,"zcta",2023,"SD","housing_rnk",74.2708
57016,"zcta",2023,"SD","housing_rnk",34.6193
57016,"zcta",2023,"SD","housing_rnk",34.6193
57017,"zcta",2023,"SD","housing_rnk",42.9739
57017,"zcta",2023,"SD","housing_rnk",42.9739
57018,"zcta",2023,"SD","housing_rnk",50.3358
57018,"zcta",2023,"SD","housing_rnk",50.3358
57020,"zcta",2023,"SD","housing_rnk",69.2937
57020,"zcta",2023,"SD","housing_rnk",69.2937
57021,"zcta",2023,"SD","housing_rnk",13.2475
57021,"zcta",2023,"SD","housing_rnk",13.2475
57022,"zcta",2023,"SD","housing_rnk",73.2877
57022,"zcta",2023,"SD","housing_rnk",73.2877
57024,"zcta",2023,"SD","housing_rnk",33.8471
57024,"zcta",2023,"SD","housing_rnk",33.8471
57025,"zcta",2023,"SD","housing_rnk",61.7306
57025,"zcta",2023,"SD","housing_rnk",61.7306
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57026,"zcta",2023,"SD","housing_rnk",58.5445
57027,"zcta",2023,"SD","housing_rnk",35.0573
57027,"zcta",2023,"SD","housing_rnk",35.0573
57028,"zcta",2023,"SD","housing_rnk",33.5907
57028,"zcta",2023,"SD","housing_rnk",33.5907
57029,"zcta",2023,"SD","housing_rnk",46.5592
57029,"zcta",2023,"SD","housing_rnk",46.5592
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57030,"zcta",2023,"SD","housing_rnk",58.963
57031,"zcta",2023,"SD","housing_rnk",50.9458
57031,"zcta",2023,"SD","housing_rnk",50.9458
57032,"zcta",2023,"SD","housing_rnk",84.7215
57032,"zcta",2023,"SD","housing_rnk",84.7215
57033,"zcta",2023,"SD","housing_rnk",79.3809
57033,"zcta",2023,"SD","housing_rnk",79.3809
57034,"zcta",2023,"SD","housing_rnk",26.5371
57034,"zcta",2023,"SD","housing_rnk",26.5371
57035,"zcta",2023,"SD","housing_rnk",60.8838
57035,"zcta",2023,"SD","housing_rnk",60.8838
57036,"zcta",2023,"SD","housing_rnk",35.3298
57036,"zcta",2023,"SD","housing_rnk",35.3298
57037,"zcta",2023,"SD","housing_rnk",59.4465
57037,"zcta",2023,"SD","housing_rnk",59.4465
57038,"zcta",2023,"SD","housing_rnk",64.2452
57038,"zcta",2023,"SD","housing_rnk",64.2452
57039,"zcta",2023,"SD","housing_rnk",68.502
57039,"zcta",2023,"SD","housing_rnk",68.502
57040,"zcta",2023,"SD","housing_rnk",24.6553
57040,"zcta",2023,"SD","housing_rnk",24.6553
57041,"zcta",2023,"SD","housing_rnk",74.3324
57041,"zcta",2023,"SD","housing_rnk",74.3324
57042,"zcta",2023,"SD","housing_rnk",57.795
57042,"zcta",2023,"SD","housing_rnk",57.795
57043,"zcta",2023,"SD","housing_rnk",33.6654
57043,"zcta",2023,"SD","housing_rnk",33.6654
57045,"zcta",2023,"SD","housing_rnk",32.6239
57045,"zcta",2023,"SD","housing_rnk",32.6239
57046,"zcta",2023,"SD","housing_rnk",68.2457
57046,"zcta",2023,"SD","housing_rnk",68.2457
57047,"zcta",2023,"SD","housing_rnk",25.7779
57047,"zcta",2023,"SD","housing_rnk",25.7779
57048,"zcta",2023,"SD","housing_rnk",65.0758
57048,"zcta",2023,"SD","housing_rnk",65.0758
57049,"zcta",2023,"SD","housing_rnk",72.5285
57049,"zcta",2023,"SD","housing_rnk",72.5285
57050,"zcta",2023,"SD","housing_rnk",48.3177
57050,"zcta",2023,"SD","housing_rnk",48.3177
57051,"zcta",2023,"SD","housing_rnk",1.34
57051,"zcta",2023,"SD","housing_rnk",1.34
57052,"zcta",2023,"SD","housing_rnk",11.4208
57052,"zcta",2023,"SD","housing_rnk",11.4208
57053,"zcta",2023,"SD","housing_rnk",56.614
57053,"zcta",2023,"SD","housing_rnk",56.614
57054,"zcta",2023,"SD","housing_rnk",29.3955
57054,"zcta",2023,"SD","housing_rnk",29.3955
57055,"zcta",2023,"SD","housing_rnk",63.2523
57055,"zcta",2023,"SD","housing_rnk",63.2523
57057,"zcta",2023,"SD","housing_rnk",74.738
57057,"zcta",2023,"SD","housing_rnk",74.738
57058,"zcta",2023,"SD","housing_rnk",41.0175
57058,"zcta",2023,"SD","housing_rnk",41.0175
57059,"zcta",2023,"SD","housing_rnk",26.469
57059,"zcta",2023,"SD","housing_rnk",26.469
57061,"zcta",2023,"SD","housing_rnk",70.1567
57061,"zcta",2023,"SD","housing_rnk",70.1567
57062,"zcta",2023,"SD","housing_rnk",NA
57062,"zcta",2023,"SD","housing_rnk",NA
57063,"zcta",2023,"SD","housing_rnk",32.8283
57063,"zcta",2023,"SD","housing_rnk",32.8283
57064,"zcta",2023,"SD","housing_rnk",86.6552
57064,"zcta",2023,"SD","housing_rnk",86.6552
57065,"zcta",2023,"SD","housing_rnk",39.4926
57065,"zcta",2023,"SD","housing_rnk",39.4926
57066,"zcta",2023,"SD","housing_rnk",20.6904
57066,"zcta",2023,"SD","housing_rnk",20.6904
57067,"zcta",2023,"SD","housing_rnk",32.0788
57067,"zcta",2023,"SD","housing_rnk",32.0788
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57068,"zcta",2023,"SD","housing_rnk",62.6456
57069,"zcta",2023,"SD","housing_rnk",70.1567
57069,"zcta",2023,"SD","housing_rnk",70.1567
57070,"zcta",2023,"SD","housing_rnk",34.6355
57070,"zcta",2023,"SD","housing_rnk",34.6355
57071,"zcta",2023,"SD","housing_rnk",53.9697
57071,"zcta",2023,"SD","housing_rnk",53.9697
57072,"zcta",2023,"SD","housing_rnk",53.8075
57072,"zcta",2023,"SD","housing_rnk",53.8075
57073,"zcta",2023,"SD","housing_rnk",42.4126
57073,"zcta",2023,"SD","housing_rnk",42.4126
57075,"zcta",2023,"SD","housing_rnk",35.0151
57075,"zcta",2023,"SD","housing_rnk",35.0151
57076,"zcta",2023,"SD","housing_rnk",22.1732
57076,"zcta",2023,"SD","housing_rnk",22.1732
57077,"zcta",2023,"SD","housing_rnk",70.3806
57077,"zcta",2023,"SD","housing_rnk",70.3806
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57078,"zcta",2023,"SD","housing_rnk",65.809
57103,"zcta",2023,"SD","housing_rnk",79.2187
57103,"zcta",2023,"SD","housing_rnk",79.2187
57104,"zcta",2023,"SD","housing_rnk",76.6847
57104,"zcta",2023,"SD","housing_rnk",76.6847
57105,"zcta",2023,"SD","housing_rnk",75.8768
57105,"zcta",2023,"SD","housing_rnk",75.8768
57106,"zcta",2023,"SD","housing_rnk",87.0867
57106,"zcta",2023,"SD","housing_rnk",87.0867
57107,"zcta",2023,"SD","housing_rnk",71.2371
57107,"zcta",2023,"SD","housing_rnk",71.2371
57108,"zcta",2023,"SD","housing_rnk",87.5637
57108,"zcta",2023,"SD","housing_rnk",87.5637
57110,"zcta",2023,"SD","housing_rnk",84.5949
57110,"zcta",2023,"SD","housing_rnk",84.5949
57117,"zcta",2023,"SD","housing_rnk",NA
57117,"zcta",2023,"SD","housing_rnk",NA
57197,"zcta",2023,"SD","housing_rnk",NA
57197,"zcta",2023,"SD","housing_rnk",NA
57201,"zcta",2023,"SD","housing_rnk",71.779
57201,"zcta",2023,"SD","housing_rnk",71.779
57212,"zcta",2023,"SD","housing_rnk",31.777
57212,"zcta",2023,"SD","housing_rnk",31.777
57213,"zcta",2023,"SD","housing_rnk",30.3851
57213,"zcta",2023,"SD","housing_rnk",30.3851
57214,"zcta",2023,"SD","housing_rnk",8.4975
57214,"zcta",2023,"SD","housing_rnk",8.4975
57216,"zcta",2023,"SD","housing_rnk",11.3105
57216,"zcta",2023,"SD","housing_rnk",11.3105
57217,"zcta",2023,"SD","housing_rnk",3.9908
57217,"zcta",2023,"SD","housing_rnk",3.9908
57218,"zcta",2023,"SD","housing_rnk",15.3629
57218,"zcta",2023,"SD","housing_rnk",15.3629
57219,"zcta",2023,"SD","housing_rnk",16.5472
57219,"zcta",2023,"SD","housing_rnk",16.5472
57220,"zcta",2023,"SD","housing_rnk",30.1937
57220,"zcta",2023,"SD","housing_rnk",30.1937
57221,"zcta",2023,"SD","housing_rnk",57.3635
57221,"zcta",2023,"SD","housing_rnk",57.3635
57223,"zcta",2023,"SD","housing_rnk",59.281
57223,"zcta",2023,"SD","housing_rnk",59.281
57224,"zcta",2023,"SD","housing_rnk",0.7884
57224,"zcta",2023,"SD","housing_rnk",0.7884
57225,"zcta",2023,"SD","housing_rnk",35.4531
57225,"zcta",2023,"SD","housing_rnk",35.4531
57226,"zcta",2023,"SD","housing_rnk",49.7291
57226,"zcta",2023,"SD","housing_rnk",49.7291
57227,"zcta",2023,"SD","housing_rnk",28.3476
57227,"zcta",2023,"SD","housing_rnk",28.3476
57231,"zcta",2023,"SD","housing_rnk",27.7343
57231,"zcta",2023,"SD","housing_rnk",27.7343
57232,"zcta",2023,"SD","housing_rnk",34.2721
57232,"zcta",2023,"SD","housing_rnk",34.2721
57233,"zcta",2023,"SD","housing_rnk",9.6201
57233,"zcta",2023,"SD","housing_rnk",9.6201
57234,"zcta",2023,"SD","housing_rnk",45.9589
57234,"zcta",2023,"SD","housing_rnk",45.9589
57235,"zcta",2023,"SD","housing_rnk",47.7726
57235,"zcta",2023,"SD","housing_rnk",47.7726
57236,"zcta",2023,"SD","housing_rnk",28.3346
57236,"zcta",2023,"SD","housing_rnk",28.3346
57237,"zcta",2023,"SD","housing_rnk",29.986
57237,"zcta",2023,"SD","housing_rnk",29.986
57238,"zcta",2023,"SD","housing_rnk",32.6239
57238,"zcta",2023,"SD","housing_rnk",32.6239
57239,"zcta",2023,"SD","housing_rnk",9.831
57239,"zcta",2023,"SD","housing_rnk",9.831
57241,"zcta",2023,"SD","housing_rnk",51.559
57241,"zcta",2023,"SD","housing_rnk",51.559
57242,"zcta",2023,"SD","housing_rnk",43.9278
57242,"zcta",2023,"SD","housing_rnk",43.9278
57243,"zcta",2023,"SD","housing_rnk",26.761
57243,"zcta",2023,"SD","housing_rnk",26.761
57245,"zcta",2023,"SD","housing_rnk",47.247
57245,"zcta",2023,"SD","housing_rnk",47.247
57246,"zcta",2023,"SD","housing_rnk",11.2975
57246,"zcta",2023,"SD","housing_rnk",11.2975
57247,"zcta",2023,"SD","housing_rnk",0.769
57247,"zcta",2023,"SD","housing_rnk",0.769
57248,"zcta",2023,"SD","housing_rnk",34.8237
57248,"zcta",2023,"SD","housing_rnk",34.8237
57249,"zcta",2023,"SD","housing_rnk",16.1611
57249,"zcta",2023,"SD","housing_rnk",16.1611
57251,"zcta",2023,"SD","housing_rnk",NA
57251,"zcta",2023,"SD","housing_rnk",NA
57252,"zcta",2023,"SD","housing_rnk",43.7948
57252,"zcta",2023,"SD","housing_rnk",43.7948
57255,"zcta",2023,"SD","housing_rnk",12.1021
57255,"zcta",2023,"SD","housing_rnk",12.1021
57256,"zcta",2023,"SD","housing_rnk",39.0545
57256,"zcta",2023,"SD","housing_rnk",39.0545
57257,"zcta",2023,"SD","housing_rnk",8.6759
57257,"zcta",2023,"SD","housing_rnk",8.6759
57258,"zcta",2023,"SD","housing_rnk",5.6098
57258,"zcta",2023,"SD","housing_rnk",5.6098
57259,"zcta",2023,"SD","housing_rnk",32.095
57259,"zcta",2023,"SD","housing_rnk",32.095
57260,"zcta",2023,"SD","housing_rnk",12.5791
57260,"zcta",2023,"SD","housing_rnk",12.5791
57261,"zcta",2023,"SD","housing_rnk",24.2951
57261,"zcta",2023,"SD","housing_rnk",24.2951
57262,"zcta",2023,"SD","housing_rnk",24.8499
57262,"zcta",2023,"SD","housing_rnk",24.8499
57263,"zcta",2023,"SD","housing_rnk",25.8947
57263,"zcta",2023,"SD","housing_rnk",25.8947
57264,"zcta",2023,"SD","housing_rnk",16.492
57264,"zcta",2023,"SD","housing_rnk",16.492
57265,"zcta",2023,"SD","housing_rnk",46.7863
57265,"zcta",2023,"SD","housing_rnk",46.7863
57266,"zcta",2023,"SD","housing_rnk",33.0878
57266,"zcta",2023,"SD","housing_rnk",33.0878
57268,"zcta",2023,"SD","housing_rnk",20.0967
57268,"zcta",2023,"SD","housing_rnk",20.0967
57269,"zcta",2023,"SD","housing_rnk",67.5027
57269,"zcta",2023,"SD","housing_rnk",67.5027
57270,"zcta",2023,"SD","housing_rnk",1.0934
57270,"zcta",2023,"SD","housing_rnk",1.0934
57271,"zcta",2023,"SD","housing_rnk",27.7635
57271,"zcta",2023,"SD","housing_rnk",27.7635
57272,"zcta",2023,"SD","housing_rnk",9.487
57272,"zcta",2023,"SD","housing_rnk",9.487
57273,"zcta",2023,"SD","housing_rnk",7.4462
57273,"zcta",2023,"SD","housing_rnk",7.4462
57274,"zcta",2023,"SD","housing_rnk",51.7959
57274,"zcta",2023,"SD","housing_rnk",51.7959
57276,"zcta",2023,"SD","housing_rnk",34.1942
57276,"zcta",2023,"SD","housing_rnk",34.1942
57278,"zcta",2023,"SD","housing_rnk",26.92
57278,"zcta",2023,"SD","housing_rnk",26.92
57279,"zcta",2023,"SD","housing_rnk",22.7961
57279,"zcta",2023,"SD","housing_rnk",22.7961
57301,"zcta",2023,"SD","housing_rnk",56.8963
57301,"zcta",2023,"SD","housing_rnk",56.8963
57311,"zcta",2023,"SD","housing_rnk",40.1674
57311,"zcta",2023,"SD","housing_rnk",40.1674
57312,"zcta",2023,"SD","housing_rnk",48.4183
57312,"zcta",2023,"SD","housing_rnk",48.4183
57313,"zcta",2023,"SD","housing_rnk",10.1879
57313,"zcta",2023,"SD","housing_rnk",10.1879
57314,"zcta",2023,"SD","housing_rnk",20.4082
57314,"zcta",2023,"SD","housing_rnk",20.4082
57315,"zcta",2023,"SD","housing_rnk",32.0788
57315,"zcta",2023,"SD","housing_rnk",32.0788
57317,"zcta",2023,"SD","housing_rnk",24.4022
57317,"zcta",2023,"SD","housing_rnk",24.4022
57319,"zcta",2023,"SD","housing_rnk",26.4463
57319,"zcta",2023,"SD","housing_rnk",26.4463
57321,"zcta",2023,"SD","housing_rnk",13.6011
57321,"zcta",2023,"SD","housing_rnk",13.6011
57322,"zcta",2023,"SD","housing_rnk",16.0507
57322,"zcta",2023,"SD","housing_rnk",16.0507
57323,"zcta",2023,"SD","housing_rnk",0.7917
57323,"zcta",2023,"SD","housing_rnk",0.7917
57324,"zcta",2023,"SD","housing_rnk",14.7756
57324,"zcta",2023,"SD","housing_rnk",14.7756
57325,"zcta",2023,"SD","housing_rnk",28.101
57325,"zcta",2023,"SD","housing_rnk",28.101
57328,"zcta",2023,"SD","housing_rnk",29.0484
57328,"zcta",2023,"SD","housing_rnk",29.0484
57329,"zcta",2023,"SD","housing_rnk",28.4708
57329,"zcta",2023,"SD","housing_rnk",28.4708
57330,"zcta",2023,"SD","housing_rnk",14.7951
57330,"zcta",2023,"SD","housing_rnk",14.7951
57331,"zcta",2023,"SD","housing_rnk",58.2071
57331,"zcta",2023,"SD","housing_rnk",58.2071
57332,"zcta",2023,"SD","housing_rnk",42.2601
57332,"zcta",2023,"SD","housing_rnk",42.2601
57334,"zcta",2023,"SD","housing_rnk",32.8834
57334,"zcta",2023,"SD","housing_rnk",32.8834
57335,"zcta",2023,"SD","housing_rnk",4.1563
57335,"zcta",2023,"SD","housing_rnk",4.1563
57337,"zcta",2023,"SD","housing_rnk",NA
57337,"zcta",2023,"SD","housing_rnk",NA
57339,"zcta",2023,"SD","housing_rnk",31.3325
57339,"zcta",2023,"SD","housing_rnk",31.3325
57340,"zcta",2023,"SD","housing_rnk",17.0144
57340,"zcta",2023,"SD","housing_rnk",17.0144
57341,"zcta",2023,"SD","housing_rnk",65.848
57341,"zcta",2023,"SD","housing_rnk",65.848
57342,"zcta",2023,"SD","housing_rnk",1.9337
57342,"zcta",2023,"SD","housing_rnk",1.9337
57344,"zcta",2023,"SD","housing_rnk",NA
57344,"zcta",2023,"SD","housing_rnk",NA
57345,"zcta",2023,"SD","housing_rnk",23.2471
57345,"zcta",2023,"SD","housing_rnk",23.2471
57346,"zcta",2023,"SD","housing_rnk",NA
57346,"zcta",2023,"SD","housing_rnk",NA
57348,"zcta",2023,"SD","housing_rnk",33.1365
57348,"zcta",2023,"SD","housing_rnk",33.1365
57349,"zcta",2023,"SD","housing_rnk",18.2408
57349,"zcta",2023,"SD","housing_rnk",18.2408
57350,"zcta",2023,"SD","housing_rnk",51.9321
57350,"zcta",2023,"SD","housing_rnk",51.9321
57353,"zcta",2023,"SD","housing_rnk",31.8095
57353,"zcta",2023,"SD","housing_rnk",31.8095
57354,"zcta",2023,"SD","housing_rnk",NA
57354,"zcta",2023,"SD","housing_rnk",NA
57355,"zcta",2023,"SD","housing_rnk",5.7948
57355,"zcta",2023,"SD","housing_rnk",5.7948
57356,"zcta",2023,"SD","housing_rnk",8.0173
57356,"zcta",2023,"SD","housing_rnk",8.0173
57358,"zcta",2023,"SD","housing_rnk",NA
57358,"zcta",2023,"SD","housing_rnk",NA
57359,"zcta",2023,"SD","housing_rnk",10.2268
57359,"zcta",2023,"SD","housing_rnk",10.2268
57361,"zcta",2023,"SD","housing_rnk",24.2562
57361,"zcta",2023,"SD","housing_rnk",24.2562
57362,"zcta",2023,"SD","housing_rnk",25.0479
57362,"zcta",2023,"SD","housing_rnk",25.0479
57363,"zcta",2023,"SD","housing_rnk",28.6136
57363,"zcta",2023,"SD","housing_rnk",28.6136
